In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcUnpublished.allInstances()->forAll(b|TrgPara.allInstances()->exists(p|p.content='[' + b.id + '] Unpublished ' + b.title + ' ' + b.authors->iterate(e;str:String=''|str+e.author+' ') + b.note  and p.section.title = 'References List') and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL15;SrcArticle.allInstances()->forAll(b | TrgPara.allInstances()->exists(p | p.content = '['+b.id+'] Article ' + b.title + ' ' + b.authors->iterate(e; str : String = '' | str + e.author + ' ') + b.year + ' ' + b.journal) and TrgPara.allInstances()->exists(p | p.content = b.title and p.section.title = 'Titles List') and TrgPara.allInstances()->exists(p | p.content = b.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
TitledEntry_Title_NoArticle;0.05969211435752435;0.40298507462686567;0.4383561643835616;0.68363539445629;0.4029850746268657;0.11432009626955475;0.04549283909014322;0.0018141729461770473;0.6233720803284737;0.13348279942760743;26.130434782608695;0.3698630136986301;0.48504721576821397;0.28270042194092826;0.18965943468946297;0.2807017543859649;17.78048780487805;0.5203426124197001
Article_NoTitle_Journal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;28.0;0.3835616438356164;1.0;0.0;0.999920641218951;1.0;1.0;1.0
Author;0.535031847133758;0.6086956521739131;0.7534246575342466;0.8043478260869565;0.6086956521739131;0.60431654676259;0.1111111111111111;0.6086956521739131;0.7801894976054939;0.6043321862224019;27.608695652173914;0.3835616438356164;0.7550868934229638;0.0;0.6042838809050942;0.6043956043956044;43.55555555555556;0.7142857142857143
Article_NoTitle_NoJournal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
UntitledEntry;0.8580318942045897;0.8709677419354839;0.9315068493150684;0.9176267281105991;0.8709677419354839;0.8610460577673692;0.3776223776223776;0.01783966327329679;0.9164397149578765;0.8611617819877382;26.91304347826087;0.3698630136986301;0.9233970169139607;0.11355311355311355;0.8642172888217403;0.8717948717948718;145.8;0.9155990957045969
Main;0.0;0.3835616438356164;0.3835616438356164;0.6917808219178082;0.3835616438356164;0.0;0.044444444444444446;0.3835616438356164;0.6193235372853324;0.0;27.02173913043478;0.3835616438356164;0.3835616438356164;0.0;0.0;0.23728813559322035;17.42222222222222;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
EXAM-BC;0.5555555555555556;0.5555555555555556;1.0;0.4444444444444444;1.0;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.3333333333333333;0.5555555555555556;1.0;0.4444444444444444;0.5555555555555556
EXAM-WC;1.0;0.5555555555555556;1.0;0.4444444444444444;1.0;1.0;0.5555555555555556;0.3333333333333333;0.5555555555555556;1.0;0.3333333333333333;0.3333333333333333;0.5555555555555556;1.0;1.0;1.0;0.4444444444444444;0.5555555555555556
EXAM-AVG;0.7777777777777778;0.5555555555555556;1.0;0.4444444444444444;1.0;0.7777777777777778;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.7777777777777778;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.6666666666666666;0.7777777777777778;1.0;0.4444444444444444;0.5555555555555556

OCL17;SrcTitledEntry.allInstances() -> forAll(te | TrgPara.allInstances()->exists(p | p.content = te.title and p.section.title = 'Titles List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.0684931506849315;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03546099290780142;0.0;0.0
TitledEntry_Title_NoArticle;0.901749663526245;0.9852941176470589;0.9863013698630136;0.9926470588235294;1.0;0.9029649595687331;2.0;0.9852941176470589;0.9926198253344826;0.9061337822708901;67.0;0.9178082191780822;0.9884129179803505;0.8701298701298701;0.905888750509751;0.972972972972973;4489.0;1.0
Article_NoTitle_Journal;0.0;0.0;0.0684931506849315;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03546099290780142;0.0;0.0
Article_Title_Journal;0.0875;0.4117647058823529;0.4520547945205479;0.7058823529411764;1.0;0.175;0.05;0.4117647058823529;0.641688947919748;0.2138963159732493;28.0;0.3835616438356164;0.4989487918483428;0.7368421052631579;0.21386364122683568;0.2920353982300885;19.6;1.0
Author;0.22265246853823814;0.6764705882352942;0.6986301369863014;0.8382352941176471;1.0;0.29077117572692796;0.09090909090909091;0.6764705882352942;0.8224783208299743;0.3539383154656813;46.0;0.6301369863013698;0.7354680290255503;0.8214285714285714;0.3538838576150574;0.5368421052631579;96.18181818181819;1.0
Article_NoTitle_NoJournal;0.0;0.0;0.0684931506849315;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03546099290780142;0.0;0.0
UntitledEntry;0.05446695450016606;0.4411764705882353;0.4657534246575342;0.7044592030360531;0.967741935483871;0.09987819732034105;0.048154093097913325;0.0023555892899206955;0.6534102628035481;0.12324488438496115;29.833333333333332;0.410958904109589;0.5122222785722969;0.81353591160221;0.18033126384901135;0.30357142857142855;23.076923076923077;0.6880733944954129
Main;0.0;0.9315068493150684;0.9315068493150684;0.9657534246575342;0.9315068493150684;0.0;0.4;0.9315068493150684;0.9651460248662213;0.0;67.16666666666667;0.9315068493150684;0.9315068493150684;0.0;0.0;0.8717948717948718;924.8;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.0684931506849315;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03546099290780142;0.0;0.0
EXAM-BC;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.5555555555555556;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.5555555555555556
EXAM-WC;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.1111111111111111;0.1111111111111111;0.2222222222222222;1.0;1.0;0.2222222222222222;0.2222222222222222;0.5555555555555556
EXAM-AVG;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.1111111111111111;0.1111111111111111;0.2222222222222222;0.7777777777777778;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.5555555555555556

OCL18;SrcArticle.allInstances()->forAll(a | TrgPara.allInstances()->exists(p | p.content = a.journal and p.section.title = 'Journals List'))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
TitledEntry_Title_NoArticle;0.05969211435752435;0.40298507462686567;0.4383561643835616;0.68363539445629;0.4029850746268657;0.11432009626955475;0.04549283909014322;0.0018141729461770473;0.6233720803284737;0.13348279942760743;26.130434782608695;0.3698630136986301;0.48504721576821397;0.28270042194092826;0.18965943468946297;0.2807017543859649;17.78048780487805;0.5203426124197001
Article_NoTitle_Journal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
Article_Title_Journal;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;28.0;0.3835616438356164;1.0;0.0;0.999920641218951;1.0;1.0;1.0
Author;0.535031847133758;0.6086956521739131;0.7534246575342466;0.8043478260869565;0.6086956521739131;0.60431654676259;0.1111111111111111;0.6086956521739131;0.7801894976054939;0.6043321862224019;27.608695652173914;0.3835616438356164;0.7550868934229638;0.0;0.6042838809050942;0.6043956043956044;43.55555555555556;0.7142857142857143
Article_NoTitle_NoJournal;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
UntitledEntry;0.8580318942045897;0.8709677419354839;0.9315068493150684;0.9176267281105991;0.8709677419354839;0.8610460577673692;0.3776223776223776;0.01783966327329679;0.9164397149578765;0.8611617819877382;26.91304347826087;0.3698630136986301;0.9233970169139607;0.11355311355311355;0.8642172888217403;0.8717948717948718;145.8;0.9155990957045969
Main;0.0;0.3835616438356164;0.3835616438356164;0.6917808219178082;0.3835616438356164;0.0;0.044444444444444446;0.3835616438356164;0.6193235372853324;0.0;27.02173913043478;0.3835616438356164;0.3835616438356164;0.0;0.0;0.23728813559322035;17.42222222222222;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.6164383561643836;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44554455445544555;0.0;0.0
EXAM-BC;0.5555555555555556;0.5555555555555556;1.0;0.4444444444444444;1.0;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.3333333333333333;0.5555555555555556;1.0;0.4444444444444444;0.5555555555555556
EXAM-WC;1.0;0.5555555555555556;1.0;0.4444444444444444;1.0;1.0;0.5555555555555556;0.3333333333333333;0.5555555555555556;1.0;0.3333333333333333;0.3333333333333333;0.5555555555555556;1.0;1.0;1.0;0.4444444444444444;0.5555555555555556
EXAM-AVG;0.7777777777777778;0.5555555555555556;1.0;0.4444444444444444;1.0;0.7777777777777778;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.7777777777777778;0.3333333333333333;0.2222222222222222;0.5555555555555556;0.6666666666666666;0.7777777777777778;1.0;0.4444444444444444;0.5555555555555556

OCL19;SrcTitledEntry.allInstances()->forAll(te | TrgSect1.allInstances() -> exists(s | s.paras -> exists(p | p.content = te.title)))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;67.0;0.9178082191780822;1.0;0.0;0.9997513056453617;1.0;1.0;1.0
Article_NoTitle_Journal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
Article_Title_Journal;0.05969211435752435;0.40298507462686567;0.4383561643835616;0.68363539445629;0.9642857142857143;0.11432009626955475;0.04549283909014322;0.0018141729461770473;0.6233720803284737;0.13348279942760743;26.857142857142858;0.3698630136986301;0.48504721576821397;0.7542087542087542;0.18965943468946297;0.2807017543859649;17.78048780487805;0.7074235807860262
Author;0.1947242206235012;0.6716417910447762;0.684931506849315;0.8249513303049968;0.9782608695652174;0.24695863746958638;0.08341056533827618;0.009078274903613378;0.8105805836212725;0.28729112730242096;44.857142857142854;0.6164383561643836;0.7228915662650602;0.8329218106995885;0.31838106816475975;0.5208333333333334;88.04347826086956;0.8011869436201781
Article_NoTitle_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
UntitledEntry;0.07533333333333334;0.44776119402985076;0.4794520547945205;0.7077515647568609;0.967741935483871;0.13262910798122066;0.04942339373970346;0.002419094720997742;0.6582683985617241;0.1561924095821896;29.857142857142858;0.410958904109589;0.5264646962737604;0.7723905723905724;0.2073064023776772;0.3153153153153153;23.68421052631579;0.728744939271255
Main;0.0;0.9178082191780822;0.9178082191780822;0.9589041095890412;0.9178082191780822;0.0;0.3333333333333333;0.9178082191780822;0.9580230786249786;0.0;66.14285714285714;0.9178082191780822;0.9178082191780822;0.0;0.0;0.8481012658227848;748.1666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
EXAM-BC;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.5555555555555556
EXAM-WC;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;1.0;0.2222222222222222;0.1111111111111111;0.5555555555555556
EXAM-AVG;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.2222222222222222;0.16666666666666666;0.2222222222222222;0.7222222222222222;0.7777777777777778;0.2222222222222222;0.1111111111111111;0.5555555555555556

OCL24;SrcTitledEntry.allInstances()->iterate(e; te : Sequence(SrcTitledEntry) = Sequence {} |	if te->collect(ee | ee.title)->includes(e.title) then	te else	te->including(e) endif) -> size() = TrgSect1.allInstances()->select(s | s.title = 'Titles List') -> asSequence() -> first().paras -> size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Article_Title_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
TitledEntry_Title_NoArticle;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;67.0;0.9178082191780822;1.0;0.0;0.9997513056453617;1.0;1.0;1.0
Article_NoTitle_Journal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
Article_Title_Journal;0.05969211435752435;0.40298507462686567;0.4383561643835616;0.68363539445629;0.9642857142857143;0.11432009626955475;0.04549283909014322;0.0018141729461770473;0.6233720803284737;0.13348279942760743;26.857142857142858;0.3698630136986301;0.48504721576821397;0.7542087542087542;0.18965943468946297;0.2807017543859649;17.78048780487805;0.7074235807860262
Author;0.1947242206235012;0.6716417910447762;0.684931506849315;0.8249513303049968;0.9782608695652174;0.24695863746958638;0.08341056533827618;0.009078274903613378;0.8105805836212725;0.28729112730242096;44.857142857142854;0.6164383561643836;0.7228915662650602;0.8329218106995885;0.31838106816475975;0.5208333333333334;88.04347826086956;0.8011869436201781
Article_NoTitle_NoJournal;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
UntitledEntry;0.07533333333333334;0.44776119402985076;0.4794520547945205;0.7077515647568609;0.967741935483871;0.13262910798122066;0.04942339373970346;0.002419094720997742;0.6582683985617241;0.1561924095821896;29.857142857142858;0.410958904109589;0.5264646962737604;0.7723905723905724;0.2073064023776772;0.3153153153153153;23.68421052631579;0.728744939271255
Main;0.0;0.9178082191780822;0.9178082191780822;0.9589041095890412;0.9178082191780822;0.0;0.3333333333333333;0.9178082191780822;0.9580230786249786;0.0;66.14285714285714;0.9178082191780822;0.9178082191780822;0.0;0.0;0.8481012658227848;748.1666666666666;0.5
TitledEntry_NoTitle_NoArticle;0.0;0.0;0.0821917808219178;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04285714285714286;0.0;0.0
EXAM-BC;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.5555555555555556
EXAM-WC;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;1.0;0.2222222222222222;0.1111111111111111;0.5555555555555556
EXAM-AVG;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.7777777777777778;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.7777777777777778;0.2222222222222222;0.16666666666666666;0.2222222222222222;0.7222222222222222;0.7777777777777778;0.2222222222222222;0.1111111111111111;0.5555555555555556


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL6;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;1.0;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.5555555555555556;0.2222222222222222;0.1111111111111111;0.2222222222222222;0.4444444444444444;0.5555555555555556;0.2222222222222222;0.2222222222222222;0.5555555555555556
OCL7;0.5555555555555556;0.5555555555555556;1.0;0.5555555555555556;1.0;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.5555555555555556;0.1111111111111111;0.5555555555555556;0.1111111111111111;0.5555555555555556;1.0;0.5555555555555556;0.5555555555555556
OCL15;0.5555555555555556;0.5555555555555556;1.0;0.4444444444444444;1.0;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.5555555555555556;0.5555555555555556;0.3333333333333333;0.1111111111111111;0.5555555555555556;0.3333333333333333;0.5555555555555556;1.0;0.4444444444444444;0.5555555555555556
