In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL11;SrcSubAction.allInstances()->size() + SrcOutgoing.allInstances()->size() + SrcCPL.allInstances()->size() = TrgLocalFunctionDeclaration.allInstances()->size() + TrgMethod.allInstances()->select(m|m.direction=Direction::out)->size() + TrgProgram.allInstances()->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
SwitchedAddress2SelectCase;-0.10465116279069768;0.0;0.81;0.0;0.0;-0.10471204188481675;0.0;0.0;0.0;-0.10482848367219183;-0.0989010989010989;0.0;0.0;0.038314176245210725;0.0;0.680672268907563;0.0;0.0
NotPresent2ErrorResponse;-0.18421052631578946;0.0;0.55;0.0;0.0;-0.2204724409448819;0.0;0.0;0.0;-0.24459979523511424;-0.38461538461538464;0.0;0.0;0.11570247933884298;0.0;0.3793103448275862;0.0;0.0
Location2URIConstant;0.0;0.0;0.9;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8181818181818182;0.0;0.0
Otherwise2SelectDefault;-0.17088607594936708;0.0;0.63;0.0;0.0;-0.18808777429467086;0.0;0.0;0.0;-0.2027212135198458;-0.2967032967032967;0.0;0.0;0.0911854103343465;0.0;0.45985401459854014;0.0;0.0
Incoming2Method;-0.1111111111111111;0.0;0.8;0.0;0.0;-0.1111111111111111;0.0;0.0;0.0;-0.1111111111111111;-0.10989010989010989;0.0;0.0;0.041666666666666664;0.0;0.6666666666666666;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842

OCL26;SrcProxy.allInstances()->select(p|not (p.busy.oclIsUndefined() and p.noAnswer.oclIsUndefined() and p.redirection.oclIsUndefined() and p.failure.oclIsUndefined() and p.default.oclIsUndefined()))->size() = TrgVariableDeclaration.allInstances()->select(vd|vd.name='r')->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Redirection2SelectCase;0.5409015025041736;0.42105263157894735;0.89;0.7105263157894737;1.0;0.5696703296703297;0.18181818181818182;0.42105263157894735;0.6488856845230502;0.6088590823425645;8.0;0.08;0.7525634656798856;0.047058823529411764;0.6088018794793442;0.8018018018018018;5.818181818181818;1.0
SubCall2Return;0.03609515996718622;0.20833333333333334;0.53;0.3673245614035088;0.20833333333333337;0.0436183395291202;0.01733102253032929;2.9234893599604745E-5;0.33113308926626095;0.04489945523376165;9.536585365853659;0.1;0.39539295622788323;0.17293835068054444;0.21938387191913503;0.36054421768707484;2.127659574468085;0.5287206266318538
Busy2SelectCase;0.735249621785174;0.631578947368421;0.93;0.8157894736842105;1.0;0.7491329479768786;0.2857142857142857;0.631578947368421;0.7947194142390263;0.7624563678786218;12.0;0.12;0.8604936141510989;0.06896551724137931;0.7623965639573217;0.8691588785046729;20.571428571428573;1.0
SubAction2Function;-0.13913751017087062;0.0;0.72;0.0;0.0;-0.1450381679389313;0.0;0.0;0.0;-0.15231225557722922;-0.10975609756097561;0.0;0.0;0.05053191489361702;0.0;0.5625;0.0;0.0
Redirect2Return;-0.03194103194103194;0.17142857142857143;0.58;0.24360902255639097;0.17142857142857137;-0.03408495018353435;0.011928429423459244;9.54834219560946E-6;0.2326700202988444;-0.03473788285094702;5.646341463414634;0.06;0.36037545821864414;0.15486725663716813;0.1667329269939529;0.4084507042253521;0.8571428571428571;0.4686595949855352
StringSwitch2SelectStat;0.17553191489361702;0.3;0.69;0.3868421052631579;0.30000000000000004;0.18136850783182193;0.02575107296137339;3.856481745986402E-5;0.3769685174625259;0.18356293058464493;8.74390243902439;0.09;0.5097876437684713;0.11764705882352941;0.3003589970846516;0.5267175572519084;2.6129032258064515;0.6462765957446809
NoAnswer2SelectCase;0.6901626646010844;0.5789473684210527;0.92;0.7894736842105263;1.0;0.7077045274027005;0.25;0.5789473684210527;0.760885910252682;0.7258837066150973;11.0;0.11;0.8362321039517193;0.06358381502890173;0.7258245748269124;0.8518518518518519;15.125;1.0
CPL2Program;-0.015557476231633534;0.18181818181818182;0.53;0.3014354066985646;0.18181818181818177;-0.017986510117411942;0.0136986301369863;1.6159820625991052E-5;0.27668578554642986;-0.018486846666163393;7.560975609756097;0.08;0.3646387617889242;0.1793921423276501;0.18485897371857282;0.36054421768707484;1.3617021276595744;0.4864864864864865
Outgoing2Method;-0.15079365079365079;0.0;0.71;0.0;0.0;-0.15580155801558015;0.0;0.0;0.0;-0.16144070161261753;-0.12195121951219512;0.0;0.0;0.05575117370892019;0.0;0.5503875968992248;0.0;0.0
Proxy2Select;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;19.0;0.19;1.0;0.0;0.9999350269638101;1.0;1.0;1.0
Failure2ErrorResponse;0.0;0.0;0.81;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.680672268907563;0.0;0.0
AddressSwitch2SelectStat;0.10477453580901856;0.2631578947368421;0.73;0.27046783625730997;0.2777777777777778;0.10480928689883914;0.02004008016032064;1.3735056258790435E-5;0.2703690352179376;0.10483217545944716;4.841463414634147;0.05;0.4647008782073332;0.08817354793561931;0.22557325900421107;0.5748031496062992;0.9259259259259259;0.6211656441717791
Proxy2Return;0.1154562383612663;0.10526315789473684;0.81;0.3026315789473684;0.5;0.12896515860634425;0.03773584905660377;1.1763252774657248E-5;0.22941573387056174;0.16130088977240287;1.975609756097561;0.02;0.4340151827192727;0.0236275191104934;0.20550182114015866;0.680672268907563;0.21052631578947367;0.81
Default2SelectDefault;0.6428571428571429;0.5263157894736842;0.91;0.763157894736842;1.0;0.6642066420664207;0.2222222222222222;0.5263157894736842;0.7254762501100117;0.6882472016116853;10.0;0.1;0.8103686180988001;0.05813953488372093;0.6881887270480346;0.8348623853211009;11.11111111111111;1.0
SwitchedAddress2SelectCase;0.18633034987794955;0.21052631578947367;0.8;0.32748538011695905;0.4444444444444444;0.19423240033927056;0.034782608695652174;2.1330603016147267E-5;0.305887645160749;0.2039737223812017;3.9390243902439024;0.04;0.5173232186884335;0.04963235294117647;0.2707532268538538;0.6666666666666666;0.8;0.7732696897374701
NotPresent2ErrorResponse;-0.03194103194103194;0.17142857142857143;0.58;0.24360902255639097;0.17142857142857137;-0.03408495018353435;0.011928429423459244;9.54834219560946E-6;0.2326700202988444;-0.03473788285094702;5.646341463414634;0.06;0.36037545821864414;0.15486725663716813;0.1667329269939529;0.4084507042253521;0.8571428571428571;0.4686595949855352
Location2URIConstant;0.0;0.0;0.81;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.680672268907563;0.0;0.0
Otherwise2SelectDefault;0.10464465584778959;0.25925925925925924;0.68;0.3138401559454191;0.2592592592592593;0.10655270655270656;0.019886363636363636;2.0414344534975814E-5;0.30905754998184354;0.1073690188461362;6.7560975609756095;0.07;0.46366298558747565;0.11705202312138728;0.24515475318058136;0.5151515151515151;1.53125;0.5987328405491024
Incoming2Method;-0.07142857142857142;0.05263157894736842;0.73;0.07631578947368421;0.09999999999999998;-0.07380073800738007;0.005698005698005698;6.172732816963658E-7;0.07254762501100116;-0.07647191129018725;0.8902439024390244;0.01;0.25997555773095704;0.055248618784530384;0.061172331293158626;0.5748031496062992;0.037037037037037035;0.32142857142857145
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.2631578947368421
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.2631578947368421;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.15789473684210525


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL23;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL26;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.05263157894736842

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL23;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL26;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3684210526315789;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.2631578947368421

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL23;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.07894736842105263;0.05263157894736842;0.3157894736842105;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.05263157894736842
OCL26;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.2631578947368421;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.5789473684210527;0.05263157894736842;0.05263157894736842;0.47368421052631576;0.15789473684210525
