In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL6;SrcBusy.allInstances()->forAll(b|TrgSelectCase.allInstances()->exists(sc|if(b.contents.oclIsTypeOf(SrcSubCall))then (TrgReturnStat.allInstances()->exists(rs|sc.statements->includes(rs) and TrgFunctionCallExp.allInstances()->exists(fce|fce=rs.returnedValue and TrgFunctionCall.allInstances()->exists(fc|fc=fce.functionCall))))else true endif))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Failure2ErrorResponse;0.0;0.0;0.99;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9801980198019802;0.0;0.0
AddressSwitch2SelectStat;0.11684782608695653;0.07142857142857142;0.87;0.5357142857142857;0.0714285714285714;0.13200306983883345;0.15384615384615385;0.07142857142857142;0.2672612419124244;0.24909649144269788;0.87;0.01;0.441427640376765;0.0;0.24902436226255442;0.7699115044247787;0.07692307692307693;0.8839285714285715
Proxy2Return;-0.01694915254237288;0.0;0.94;0.0;0.0;-0.017421602787456445;0.0;0.0;0.0;-0.02305714879553582;-0.05;0.0;0.0;0.007598784194528876;0.0;0.8867924528301887;0.0;0.0
Default2SelectDefault;-0.017811704834605598;0.0;0.92;0.0;0.0;-0.018666666666666668;0.0;0.0;0.0;-0.02757337634153148;-0.07;0.0;0.0;0.008454106280193236;0.0;0.8518518518518519;0.0;0.0
SwitchedAddress2SelectCase;0.27325581395348836;0.16666666666666666;0.95;0.5833333333333334;0.16666666666666663;0.28355957767722473;0.4;0.16666666666666666;0.4082482904638631;0.39780542762657006;0.95;0.01;0.6814345073420123;0.0;0.3976371486734124;0.9047619047619048;0.2;0.9519230769230769
NotPresent2ErrorResponse;-0.019313304721030045;0.0;0.81;0.0;0.0;-0.022857142857142857;0.0;0.0;0.0;-0.047088160934801115;-0.18;0.0;0.0;0.011111111111111112;0.0;0.680672268907563;0.0;0.0
Location2URIConstant;0.0;0.0;0.99;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9801980198019802;0.0;0.0
Otherwise2SelectDefault;-0.019417475728155338;0.0;0.79;0.0;0.0;-0.023543260741612712;0.0;0.0;0.0;-0.050251890762960605;-0.2;0.0;0.0;0.011507479861910242;0.0;0.6528925619834711;0.0;0.0
Incoming2Method;-0.018518518518518517;0.0;0.89;0.0;0.0;-0.02002002002002002;0.0;0.0;0.0;-0.0335012605086404;-0.1;0.0;0.0;0.009363295880149813;0.0;0.8018018018018018;0.0;0.0
EXAM-BC;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789
EXAM-WC;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789
EXAM-AVG;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.21052631578947367;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789

OCL9;SrcSubCall.allInstances()->size() = TrgFunctionCallExp.allInstances()->size() and SrcSubCall.allInstances()->size() = TrgFunctionCall.allInstances()->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Redirection2SelectCase;0.03536977491961415;0.06896551724137931;0.7;0.23448275862068968;0.4;0.043409629044988164;0.018018018018018018;4.937881451342116E-6;0.16609095970747995;0.055614458292483446;1.9583333333333333;0.02;0.31290215505711494;0.03435114503816794;0.13750548360871698;0.5384615384615384;0.13333333333333333;0.6200873362445415
SubCall2Return;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;29.0;0.29;1.0;0.0;0.9999514350930019;1.0;1.0;1.0
Busy2SelectCase;0.12650602409638553;0.1724137931034483;0.71;0.33620689655172414;0.5;0.14193984454207503;0.025974025974025976;2.0830382362498646E-5;0.29361010975735174;0.15426587495244098;4.930555555555555;0.05;0.44408130945879365;0.06633499170812604;0.24239999680736157;0.5503875968992248;0.8620689655172413;0.71
SubAction2Function;-0.019777503090234856;0.06896551724137931;0.67;0.15948275862068967;0.25;-0.02289803220035778;0.010256410256410256;2.4690291160258508E-6;0.13130643285972254;-0.02599458556678245;1.9166666666666667;0.02;0.2888199911257676;0.054628224582701064;0.10559442610460137;0.5037593984962406;0.12121212121212122;0.44936708860759494
Redirect2Return;-0.5065502183406113;0.0;0.31;0.0;0.0;-0.5202960305001121;0.0;0.0;0.0;-0.5218241748746105;-0.5555555555555556;0.0;0.0;0.3818301514154049;0.0;0.1834319526627219;0.0;0.0
StringSwitch2SelectStat;0.0805840995132504;0.2413793103448276;0.66;0.30490018148820325;0.368421052631579;0.08282379099499722;0.018276762402088774;1.8558588517081664E-5;0.2982100259896135;0.08370256854121247;6.833333333333333;0.07;0.4455533507244902;0.12087912087912088;0.23199475806581832;0.4925373134328358;1.4411764705882353;0.5881656804733728
NoAnswer2SelectCase;0.042027194066749075;0.10344827586206896;0.69;0.23922413793103448;0.375;0.04865831842576029;0.0169971671388102;6.922533770427244E-6;0.19695964928958382;0.05523849432941271;2.9305555555555554;0.03;0.3551238681248215;0.05416666666666667;0.16082843360546978;0.5267175572519084;0.2903225806451613;0.5949720670391061
CPL2Program;0.17334669338677355;0.3793103448275862;0.67;0.4011936339522546;0.42307692307692313;0.17373838814963596;0.024363233665559248;4.480678278412314E-5;0.4005963724010763;0.17383827012067682;10.791666666666666;0.11;0.5204836822995428;0.15324165029469547;0.3094768627228067;0.5037593984962406;3.6666666666666665;0.6422697368421052
Outgoing2Method;-0.028938906752411574;0.034482758620689655;0.68;0.11724137931034484;0.19999999999999996;-0.035516969218626675;0.0078125;8.928308362342895E-7;0.08304547985373997;-0.045502738602941004;0.9444444444444444;0.01;0.22302474432477337;0.03458498023715415;0.06774167207194146;0.5151515151515151;0.03125;0.37967914438502676
Proxy2Select;0.22591743119266056;0.27586206896551724;0.73;0.4236453201970443;0.5714285714285714;0.24149555623659208;0.03418803418803419;5.07823658234678E-5;0.39703333358837206;0.25023889005664723;7.916666666666667;0.08;0.5329003256078503;0.08941605839416059;0.3302435503845353;0.5748031496062992;2.3703703703703702;0.7654986522911051
Failure2ErrorResponse;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
AddressSwitch2SelectStat;0.05389908256880734;0.1724137931034483;0.67;0.2647783251231527;0.3571428571428571;0.05761569108182654;0.01675041876046901;1.1573056073771288E-5;0.24814583349273256;0.05970166412518995;4.875;0.05;0.4065475806302886;0.09195402298850575;0.1968759627292422;0.5037593984962406;0.7575757575757576;0.5762987012987013
Proxy2Return;0.09967845659163987;0.10344827586206896;0.72;0.35172413793103446;0.6;0.122336227308603;0.031914893617021274;1.7304597446995057E-5;0.2491364395612199;0.1567316551879079;2.9722222222222223;0.03;0.38308998402953376;0.0341745531019979;0.2092914346103266;0.5625;0.32142857142857145;0.7859778597785978
Default2SelectDefault;0.1859737006887915;0.1724137931034483;0.74;0.4433497536945813;0.7142857142857143;0.21918819188191882;0.04424778761061947;5.206652018618988E-5;0.3509312031717982;0.2565297758777082;4.972222222222222;0.05;0.4755333866009326;0.047058823529411764;0.29796339740556804;0.5873015873015873;0.9615384615384616;0.8595641646489105
SwitchedAddress2SelectCase;0.0799492385786802;0.10344827586206896;0.71;0.3017241379310345;0.5;0.09607319862752574;0.024691358024691357;1.153704159488063E-5;0.227429413073671;0.11692377265158502;2.9583333333333335;0.03;0.3734181083603479;0.040859088528025146;0.18928759046828553;0.5503875968992248;0.3103448275862069;0.7100000000000001
NotPresent2ErrorResponse;0.20678336980306344;0.3103448275862069;0.71;0.4051724137931034;0.5;0.21386138613861386;0.028985507246376812;4.49914516241914E-5;0.39391929857916763;0.21683053820123996;8.875;0.09;0.5293890350327625;0.11187072715972654;0.32006481569753226;0.5503875968992248;2.793103448275862;0.71
Location2URIConstant;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
Otherwise2SelectDefault;0.06417112299465241;0.2413793103448276;0.65;0.2956896551724138;0.35;0.06559169171904893;0.017135862913096694;1.7131106103078915E-5;0.2906591794880899;0.06611394640818899;6.819444444444445;0.07;0.4368412804023166;0.12716763005780346;0.22367319541632716;0.48148148148148145;1.4;0.568649885583524
Incoming2Method;0.06626506024096386;0.13793103448275862;0.69;0.2689655172413793;0.4;0.07434944237918216;0.018867924528301886;1.0665671204020958E-5;0.23488808780588138;0.08080593449889766;3.9166666666666665;0.04;0.393637285382912;0.06684491978609626;0.1909818156664061;0.5267175572519084;0.5161290322580645;0.6200873362445415
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842

OCL10;SrcRedirect.allInstances()->forAll(r|TrgHeadedMessageField.allInstances()->exists(hmf|hmf.headerId='#contact:'and TrgConstantExp.allInstances()->exists(ce|ce=hmf.exp and TrgRedirectionErrorResponse.allInstances()->exists(rer|rer.errorKind=if r.permanent='true' then RedirectionErrorKind::MOVED_PERMANENTLY else RedirectionErrorKind::MOVED_TEMPORARILY endif and TrgConstantExp.allInstances()->exists(cep|TrgConstantExp.allInstances()->exists(cep2|TrgReasonMessageField.allInstances()->exists(rmf|rmf.exp=cep2 and TrgWithExp.allInstances()->exists(we|we.exp=cep and we.msgFields->includes(rmf) and we.msgFields->includes(hmf)))))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Redirection2SelectCase;-0.0975609756097561;0.0;0.55;0.0;0.0;-0.1391304347826087;0.0;0.0;0.0;-0.1873171623163388;-0.08196721311475409;0.0;0.0;0.0427807486631016;0.0;0.3793103448275862;0.0;0.0
SubCall2Return;-0.5065502183406113;0.0;0.31;0.0;0.0;-0.5202960305001121;0.0;0.0;0.0;-0.5218241748746105;-0.47540983606557374;0.0;0.0;0.3432968333826576;0.0;0.1834319526627219;0.0;0.0
Busy2SelectCase;-0.19047619047619047;0.0;0.5;0.0;0.0;-0.24242424242424243;0.0;0.0;0.0;-0.2721655269759087;-0.16393442622950818;0.0;0.0;0.08888888888888889;0.0;0.3333333333333333;0.0;0.0
SubAction2Function;-0.15384615384615385;0.0;0.52;0.0;0.0;-0.20408163265306123;0.0;0.0;0.0;-0.24077170617153842;-0.13114754098360656;0.0;0.0;0.06993006993006994;0.0;0.35135135135135137;0.0;0.0
Redirect2Return;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;40.0;0.4;1.0;0.0;0.9999583350693722;1.0;1.0;1.0
StringSwitch2SelectStat;-0.3470319634703196;0.0;0.41;0.0;0.0;-0.3858847423203859;0.0;0.0;0.0;-0.39544734266782633;-0.3114754098360656;0.0;0.0;0.18723823601872383;0.0;0.2578616352201258;0.0;0.0
NoAnswer2SelectCase;-0.15384615384615385;0.0;0.52;0.0;0.0;-0.20408163265306123;0.0;0.0;0.0;-0.24077170617153842;-0.13114754098360656;0.0;0.0;0.06993006993006994;0.0;0.35135135135135137;0.0;0.0
CPL2Program;-0.46017699115044247;0.0;0.34;0.0;0.0;-0.48103607770582796;0.0;0.0;0.0;-0.48397751418246093;-0.4262295081967213;0.0;0.0;0.2885682574916759;0.0;0.20481927710843373;0.0;0.0
Outgoing2Method;-0.0975609756097561;0.0;0.55;0.0;0.0;-0.1391304347826087;0.0;0.0;0.0;-0.1873171623163388;-0.08196721311475409;0.0;0.0;0.0427807486631016;0.0;0.3793103448275862;0.0;0.0
Proxy2Select;-0.2616822429906542;0.0;0.46;0.0;0.0;-0.31076581576026635;0.0;0.0;0.0;-0.3294345637345082;-0.22950819672131148;0.0;0.0;0.12950971322849214;0.0;0.2987012987012987;0.0;0.0
Failure2ErrorResponse;0.0;0.0;0.6;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0
AddressSwitch2SelectStat;-0.2616822429906542;0.0;0.46;0.0;0.0;-0.31076581576026635;0.0;0.0;0.0;-0.3294345637345082;-0.22950819672131148;0.0;0.0;0.12950971322849214;0.0;0.2987012987012987;0.0;0.0
Proxy2Return;-0.0975609756097561;0.0;0.55;0.0;0.0;-0.1391304347826087;0.0;0.0;0.0;-0.1873171623163388;-0.08196721311475409;0.0;0.0;0.0427807486631016;0.0;0.3793103448275862;0.0;0.0
Default2SelectDefault;-0.13526570048309178;0.0;0.53;0.0;0.0;-0.18354637823664371;0.0;0.0;0.0;-0.22400716834408235;-0.11475409836065574;0.0;0.0;0.06072435480373021;0.0;0.36054421768707484;0.0;0.0
SwitchedAddress2SelectCase;-0.11650485436893204;0.0;0.54;0.0;0.0;-0.16194331983805668;0.0;0.0;0.0;-0.2062842492517587;-0.09836065573770492;0.0;0.0;0.05167958656330749;0.0;0.3698630136986301;0.0;0.0
NotPresent2ErrorResponse;-0.3302752293577982;0.0;0.42;0.0;0.0;-0.3715170278637771;0.0;0.0;0.0;-0.382546027838003;-0.29508196721311475;0.0;0.0;0.1749271137026239;0.0;0.26582278481012656;0.0;0.0
Location2URIConstant;0.0;0.0;0.6;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42857142857142855;0.0;0.0
Otherwise2SelectDefault;-0.36363636363636365;0.0;0.4;0.0;0.0;-0.4;0.0;0.0;0.0;-0.408248290463863;-0.32786885245901637;0.0;0.0;0.2;0.0;0.25;0.0;0.0
Incoming2Method;-0.19047619047619047;0.0;0.5;0.0;0.0;-0.24242424242424243;0.0;0.0;0.0;-0.2721655269759087;-0.16393442622950818;0.0;0.0;0.08888888888888889;0.0;0.3333333333333333;0.0;0.0
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL6;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL6;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL6;0.3684210526315789;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.47368421052631576;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.3684210526315789;0.21052631578947367;0.3684210526315789;0.05263157894736842;0.3684210526315789;0.9473684210526315;0.3684210526315789;0.3684210526315789
OCL9;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.3157894736842105;0.05263157894736842
OCL10;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
