In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
EnumLiteral2Operation;-0.06557377049180328;0.05555555555555555;0.74;0.07777777777777778;0.09999999999999998;-0.06734006734006734;0.006024096385542169;6.535832374199933E-7;0.07453559924999299;-0.06941056083938048;0.891566265060241;0.01;0.26851234356441434;0.053865652724968315;0.06333164190995488;0.5873015873015873;0.038461538461538464;0.3360655737704918
Package2Operation;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
ClassEqReferences;0.5274102079395085;0.47368421052631576;0.8;0.7368421052631579;0.4736842105263158;0.5824634655532359;0.1;0.47368421052631576;0.6882472016116853;0.5984575809960173;17.759036144578314;0.18;0.7199137912792762;0.0;0.5984254902907015;0.6666666666666666;16.2;0.803921568627451
EmptyList;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
NamedElList;0.49888641425389757;0.5;0.82;0.6388888888888888;0.5;0.5131729667812142;0.07692307692307693;3.4972022382094326E-4;0.6236095644623235;0.51942107536958;13.831325301204819;0.14;0.7136243102707562;0.07216494845360824;0.5518529010592732;0.6949152542372882;10.88888888888889;0.82
Attribute2Operation;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;18.0;0.18;1.0;0.0;0.9999322539123366;1.0;1.0;1.0
NamedElConstant;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
EnumEqMetaAux;-0.07212475633528265;0.1388888888888889;0.56;0.20833333333333334;0.13888888888888884;-0.07830687830687831;0.009746588693957114;6.203096834063438E-6;0.19641855032959654;-0.08025596097053367;4.626506024096385;0.05;0.32275100400630835;0.15746971736204576;0.13827135363141926;0.3888888888888889;0.5681818181818182;0.4235537190082645
Class2Sort;0.5274102079395085;0.47368421052631576;0.8;0.7368421052631579;0.4736842105263158;0.5824634655532359;0.1;0.47368421052631576;0.6882472016116853;0.5984575809960173;17.759036144578314;0.18;0.7199137912792762;0.0;0.5984254902907015;0.6666666666666666;16.2;0.803921568627451
createSort;0.0;0.0;0.82;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6949152542372882;0.0;0.0
ClassEqAttributes;0.5274102079395085;0.47368421052631576;0.8;0.7368421052631579;0.4736842105263158;0.5824634655532359;0.1;0.47368421052631576;0.6882472016116853;0.5984575809960173;17.759036144578314;0.18;0.7199137912792762;0.0;0.5984254902907015;0.6666666666666666;16.2;0.803921568627451
EqIsUnique;0.8201438848920863;0.75;0.94;0.875;0.75;0.8290909090909091;0.3333333333333333;0.75;0.8660254037844386;0.8337397382993761;17.927710843373493;0.18;0.9016175453195919;0.0;0.8336889283879012;0.8867924528301887;54.0;0.9318181818181818
EqName;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
MetamodelEqName;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
EqPackage;0.24614305750350632;0.29508196721311475;0.57;0.6475409836065573;0.29508196721311475;0.3642023346303502;0.046511627906976744;0.29508196721311475;0.5432144762551112;0.37462496240242454;17.481927710843372;0.18;0.5085449326784671;0.0;0.3746049714660497;0.3986013986013986;7.534883720930233;0.656
EqLiterals;-0.07212475633528265;0.1388888888888889;0.56;0.20833333333333334;0.13888888888888884;-0.07830687830687831;0.009746588693957114;6.203096834063438E-6;0.19641855032959654;-0.08025596097053367;4.626506024096385;0.05;0.32275100400630835;0.15746971736204576;0.13827135363141926;0.3888888888888889;0.5681818181818182;0.4235537190082645
PackEqSubPackages;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
PackEqSupPackage;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
PackEqMetamodel;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
Reference2Operation;0.29906542056074764;0.3333333333333333;0.82;0.41666666666666663;0.5;0.3033175355450237;0.047619047619047616;4.999000199960008E-5;0.408248290463863;0.30757857924351695;5.927710843373494;0.06;0.6031234756093934;0.061224489795918366;0.36522030922047305;0.6949152542372882;2.0;0.82
EqContainingClass;0.8201438848920863;0.75;0.94;0.875;0.75;0.8290909090909091;0.3333333333333333;0.75;0.8660254037844386;0.8337397382993761;17.927710843373493;0.18;0.9016175453195919;0.0;0.8336889283879012;0.8867924528301887;54.0;0.9318181818181818
mtOrdConstant;-0.0395010395010395;0.15625;0.6;0.2170138888888889;0.15625;-0.0416210295728368;0.011086474501108648;7.122050580803225E-6;0.20833333333333334;-0.0424073337337751;4.674698795180723;0.05;0.35047140461204573;0.1395973154362416;0.15343902740505075;0.42857142857142855;0.625;0.45758928571428575
PackEqClasses;0.0;0.18;0.18;0.59;0.18000000000000005;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;17.012048192771083;0.18;0.18;0.0;0.0;0.0989010989010989;3.951219512195122;0.5
ClassEqIsAbstract;0.5274102079395085;0.47368421052631576;0.8;0.7368421052631579;0.4736842105263158;0.5824634655532359;0.1;0.47368421052631576;0.6882472016116853;0.5984575809960173;17.759036144578314;0.18;0.7199137912792762;0.0;0.5984254902907015;0.6666666666666666;16.2;0.803921568627451
EqUpperBound;0.8201438848920863;0.75;0.94;0.875;0.75;0.8290909090909091;0.3333333333333333;0.75;0.8660254037844386;0.8337397382993761;17.927710843373493;0.18;0.9016175453195919;0.0;0.8336889283879012;0.8867924528301887;54.0;0.9318181818181818
RefEqIsContainment;0.29906542056074764;0.3333333333333333;0.82;0.41666666666666663;0.5;0.3033175355450237;0.047619047619047616;4.999000199960008E-5;0.408248290463863;0.30757857924351695;5.927710843373494;0.06;0.6031234756093934;0.061224489795918366;0.36522030922047305;0.6949152542372882;2.0;0.82
EqType;0.8201438848920863;0.75;0.94;0.875;0.75;0.8290909090909091;0.3333333333333333;0.75;0.8660254037844386;0.8337397382993761;17.927710843373493;0.18;0.9016175453195919;0.0;0.8336889283879012;0.8867924528301887;54.0;0.9318181818181818
EnumEqDefaultValue;-0.07212475633528265;0.1388888888888889;0.56;0.20833333333333334;0.13888888888888884;-0.07830687830687831;0.009746588693957114;6.203096834063438E-6;0.19641855032959654;-0.08025596097053367;4.626506024096385;0.05;0.32275100400630835;0.15746971736204576;0.13827135363141926;0.3888888888888889;0.5681818181818182;0.4235537190082645
Enum2Sort;-0.07212475633528265;0.1388888888888889;0.56;0.20833333333333334;0.13888888888888884;-0.07830687830687831;0.009746588693957114;6.203096834063438E-6;0.19641855032959654;-0.08025596097053367;4.626506024096385;0.05;0.32275100400630835;0.15746971736204576;0.13827135363141926;0.3888888888888889;0.5681818181818182;0.4235537190082645
EXAM-BC;0.41025641025641024;0.41025641025641024;0.2564102564102564;0.717948717948718;0.28205128205128205;0.4358974358974359;0.41025641025641024;0.717948717948718;0.717948717948718;0.4358974358974359;0.717948717948718;0.717948717948718;0.41025641025641024;0.20512820512820512;0.4358974358974359;0.2564102564102564;0.6666666666666666;0.2564102564102564
EXAM-WC;0.46153846153846156;0.46153846153846156;0.358974358974359;0.7692307692307693;0.358974358974359;0.48717948717948717;0.46153846153846156;0.7692307692307693;0.7692307692307693;0.48717948717948717;0.7692307692307693;0.7692307692307693;0.46153846153846156;0.2564102564102564;0.48717948717948717;0.358974358974359;0.717948717948718;0.3333333333333333
EXAM-AVG;0.4358974358974359;0.4358974358974359;0.3076923076923077;0.7435897435897436;0.3205128205128205;0.46153846153846156;0.4358974358974359;0.7435897435897436;0.7435897435897436;0.46153846153846156;0.7435897435897436;0.7435897435897436;0.4358974358974359;0.23076923076923075;0.46153846153846156;0.3076923076923077;0.6923076923076923;0.2948717948717948

OCL15;SrcEReference.allInstances()->forAll(r | TrgOperation.allInstances()->select(op|not op.name.oclIsUndefined())->one(op | Sequence{1..op.name.size()}->exists(i | Sequence{i..op.name.size()}->exists(j | op.name.substring(i,j)=r.name and TrgSort.allInstances()->one(s | s.name='@Reference' and op.coarity=s)))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumLitConstant;0.0;0.1;0.82;0.1;0.09999999999999998;0.0;0.011111111111111112;1.2345389429136847E-6;0.1;0.0;0.9010989010989011;0.01;0.35714285714285715;0.040983606557377046;0.08999000111098766;0.6949152542372882;0.05555555555555555;0.5
ClassEqSuperTypes;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
AttEqSpecificDefaultValue;0.2982456140350877;0.3125;0.84;0.40625;0.3125;0.30303030303030304;0.05263157894736842;4.544586942492797E-5;0.3952847075210474;0.3091420111676559;4.8791208791208796;0.05;0.6085589267310576;0.047505938242280284;0.3591176252256861;0.7241379310344828;1.5625;0.8035714285714286
EqLowerBound;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
AttEqIsId;0.3442622950819672;0.3333333333333333;0.84;0.4666666666666667;0.33333333333333337;0.35353535353535354;0.0625;7.497938067031566E-5;0.4472135954999579;0.3644054444067475;5.868131868131868;0.06;0.6333076527839357;0.045454545454545456;0.4060165536145052;0.7241379310344828;2.25;0.8181818181818182
EqIsOrdered;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
Initialize;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumLitList;0.024390243902439025;0.1;0.84;0.1125;0.125;0.02444987775061125;0.014084507042253521;1.587258756509745E-6;0.11180339887498948;0.02457365935914952;0.9230769230769231;0.01;0.3872181420694601;0.0345489443378119;0.10196815768660816;0.7241379310344828;0.0625;0.5625
RefEqOpposite;0.6938775510204082;0.6666666666666666;0.94;0.7333333333333334;0.6666666666666667;0.6952965235173824;0.25;7.98881565807869E-4;0.7302967433402214;0.6975184488828855;7.956043956043956;0.08;0.8508566573511219;0.03409090909090909;0.7056521651339084;0.8867924528301887;10.666666666666666;0.9473684210526316
EnumLiteral2Operation;0.0;0.1;0.82;0.1;0.09999999999999998;0.0;0.011111111111111112;1.2345389429136847E-6;0.1;0.0;0.9010989010989011;0.01;0.35714285714285715;0.040983606557377046;0.08999000111098766;0.6949152542372882;0.05555555555555555;0.5
Package2Operation;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
ClassEqReferences;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EmptyList;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
NamedElList;0.32098765432098764;0.2857142857142857;0.78;0.5428571428571429;0.2857142857142857;0.35665294924554186;0.0625;1.5990405756546072E-4;0.47809144373375745;0.38604401609572414;7.78021978021978;0.08;0.5900441791551948;0.0330188679245283;0.4157088477351825;0.639344262295082;2.909090909090909;0.7826086956521741
Attribute2Operation;0.3442622950819672;0.3333333333333333;0.84;0.4666666666666667;0.33333333333333337;0.35353535353535354;0.0625;7.497938067031566E-5;0.4472135954999579;0.3644054444067475;5.868131868131868;0.06;0.6333076527839357;0.045454545454545456;0.4060165536145052;0.7241379310344828;2.25;0.8181818181818182
NamedElConstant;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EnumEqMetaAux;0.020618556701030927;0.1111111111111111;0.62;0.25555555555555554;0.11111111111111116;0.024968789013732832;0.014925373134328358;8.332604230463169E-6;0.21081851067789195;0.027777777777777776;3.6483516483516483;0.04;0.33603051961204766;0.08385093167701864;0.16109992361641554;0.4492753623188406;0.42105263157894735;0.5294117647058824
Class2Sort;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
createSort;0.0;0.0;0.9;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8181818181818182;0.0;0.0
ClassEqAttributes;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EqIsUnique;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
EqName;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
MetamodelEqName;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
EqPackage;0.1326530612244898;0.16393442622950818;0.49;0.5819672131147541;0.16393442622950816;0.23787740164684354;0.0392156862745098;0.16393442622950818;0.404888165089458;0.26653001963403716;9.43956043956044;0.1;0.36840867624278184;0.0;0.2665118059425319;0.32450331125827814;1.9607843137254901;0.6382978723404256
EqLiterals;0.020618556701030927;0.1111111111111111;0.62;0.25555555555555554;0.11111111111111116;0.024968789013732832;0.014925373134328358;8.332604230463169E-6;0.21081851067789195;0.027777777777777776;3.6483516483516483;0.04;0.33603051961204766;0.08385093167701864;0.16109992361641554;0.4492753623188406;0.42105263157894735;0.5294117647058824
PackEqSubPackages;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
PackEqSupPackage;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
PackEqMetamodel;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
Reference2Operation;0.6938775510204082;0.6666666666666666;0.94;0.7333333333333334;0.6666666666666667;0.6952965235173824;0.25;7.98881565807869E-4;0.7302967433402214;0.6975184488828855;7.956043956043956;0.08;0.8508566573511219;0.03409090909090909;0.7056521651339084;0.8867924528301887;10.666666666666666;0.9473684210526316
EqContainingClass;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
mtOrdConstant;0.0449438202247191;0.125;0.66;0.2625;0.125;0.05201560468140442;0.01694915254237288;9.522947923759279E-6;0.22360679774997896;0.05716619504750294;3.6923076923076925;0.04;0.3674185078869592;0.07667731629392971;0.17720254215339956;0.4925373134328358;0.47058823529411764;0.5625
PackEqClasses;0.0;0.1;0.1;0.55;0.09999999999999998;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;9.010989010989011;0.1;0.1;0.0;0.0;0.05263157894736842;1.1111111111111112;0.5
ClassEqIsAbstract;0.3069306930693069;0.2631578947368421;0.72;0.631578947368421;0.26315789473684215;0.3808353808353808;0.07142857142857142;0.2631578947368421;0.5129891760425771;0.4257775824390034;9.692307692307692;0.1;0.5548475454943799;0.0;0.4257483446807896;0.5625;3.5714285714285716;0.7627118644067796
EqUpperBound;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
RefEqIsContainment;0.6938775510204082;0.6666666666666666;0.94;0.7333333333333334;0.6666666666666667;0.6952965235173824;0.25;7.98881565807869E-4;0.7302967433402214;0.6975184488828855;7.956043956043956;0.08;0.8508566573511219;0.03409090909090909;0.7056521651339084;0.8867924528301887;10.666666666666666;0.9473684210526316
EqType;0.5205479452054794;0.4166666666666667;0.86;0.7083333333333334;0.41666666666666663;0.5580029368575624;0.14285714285714285;0.4166666666666667;0.6454972243679028;0.5931710140017395;9.846153846153847;0.1;0.7285143203340967;0.0;0.5931247213185324;0.7543859649122807;7.142857142857143;0.8653846153846154
EnumEqDefaultValue;0.020618556701030927;0.1111111111111111;0.62;0.25555555555555554;0.11111111111111116;0.024968789013732832;0.014925373134328358;8.332604230463169E-6;0.21081851067789195;0.027777777777777776;3.6483516483516483;0.04;0.33603051961204766;0.08385093167701864;0.16109992361641554;0.4492753623188406;0.42105263157894735;0.5294117647058824
Enum2Sort;0.020618556701030927;0.1111111111111111;0.62;0.25555555555555554;0.11111111111111116;0.024968789013732832;0.014925373134328358;8.332604230463169E-6;0.21081851067789195;0.027777777777777776;3.6483516483516483;0.04;0.33603051961204766;0.08385093167701864;0.16109992361641554;0.4492753623188406;0.42105263157894735;0.5294117647058824
EXAM-BC;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.05128205128205128;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.02564102564102564;0.02564102564102564;0.6153846153846154;0.6153846153846154;0.02564102564102564;0.3076923076923077;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564
EXAM-WC;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.10256410256410256;0.07692307692307693;0.07692307692307693;0.6666666666666666;0.07692307692307693;0.07692307692307693;0.6666666666666666;0.6923076923076923;0.07692307692307693;0.358974358974359;0.07692307692307693;0.07692307692307693;0.07692307692307693;0.07692307692307693
EXAM-AVG;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.641025641025641;0.05128205128205128;0.05128205128205128;0.641025641025641;0.6538461538461539;0.05128205128205128;0.33333333333333337;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.05128205128205128

OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitConstant;0.0;0.1;0.1;0.55;1.0;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;10.0;0.1;0.1;1.0;0.0;0.05263157894736842;1.1111111111111112;1.0
ClassEqSuperTypes;0.0;0.38;0.38;0.69;1.0;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;38.0;0.38;0.38;1.0;0.0;0.2345679012345679;23.29032258064516;1.0
AttEqSpecificDefaultValue;0.0;0.16;0.16;0.58;1.0;0.0;0.023809523809523808;0.16;0.4;0.0;16.0;0.16;0.16;1.0;0.0;0.08695652173913043;3.0476190476190474;1.0
EqLowerBound;0.0;0.24;0.24;0.62;1.0;0.0;0.02631578947368421;0.24;0.48989794855663565;0.0;24.0;0.24;0.24;1.0;0.0;0.13636363636363635;7.578947368421052;1.0
AttEqIsId;0.0;0.18;0.18;0.59;1.0;0.0;0.024390243902439025;0.18;0.4242640687119285;0.0;18.0;0.18;0.18;1.0;0.0;0.0989010989010989;3.951219512195122;1.0
EqIsOrdered;0.0;0.24;0.24;0.62;1.0;0.0;0.02631578947368421;0.24;0.48989794855663565;0.0;24.0;0.24;0.24;1.0;0.0;0.13636363636363635;7.578947368421052;1.0
Initialize;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitList;0.0;0.08;0.08;0.54;1.0;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;8.0;0.08;0.08;1.0;0.0;0.041666666666666664;0.6956521739130435;1.0
RefEqOpposite;0.0;0.12;0.12;0.56;1.0;0.0;0.022727272727272728;0.12;0.3464101615137754;0.0;12.0;0.12;0.12;1.0;0.0;0.06382978723404255;1.6363636363636365;1.0
EnumLiteral2Operation;0.0;0.1;0.1;0.55;1.0;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;10.0;0.1;0.1;1.0;0.0;0.05263157894736842;1.1111111111111112;1.0
