In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
NamedElList;0.5432399512789281;0.5416666666666666;0.85;0.6531862745098038;0.5416666666666667;0.5514683153013911;0.09187279151943463;3.8377342380394405E-4;0.6435959029348384;0.5560181014684731;12.869047619047619;0.13;0.7440016037937458;0.0676056338028169;0.58340863721772;0.7391304347826086;11.266666666666667;0.8522906793048973
Attribute2Operation;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;17.0;0.17;1.0;0.0;0.9999291333002622;1.0;1.0;1.0
NamedElConstant;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
EnumEqMetaAux;-0.10402355250245339;0.1111111111111111;0.55;0.17320261437908496;0.11111111111111116;-0.11413189771197847;0.007905138339920948;3.845972641673613E-6;0.16169041669088866;-0.11757936669768795;3.619047619047619;0.04;0.2889069451838218;0.15548172757475084;0.11313613471142143;0.3793103448275862;0.35555555555555557;0.3789954337899544
Class2Sort;0.5689655172413793;0.5;0.83;0.75;0.5;0.6139534883720931;0.11764705882352941;0.5;0.7071067811865476;0.6305476678616638;16.797619047619047;0.17;0.7481342244442261;0.0;0.6305122339919044;0.7094017094017094;17.0;0.8300000000000001
createSort;0.0;0.0;0.83;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7094017094017094;0.0;0.0
ClassEqAttributes;0.5689655172413793;0.5;0.83;0.75;0.5;0.6139534883720931;0.11764705882352941;0.5;0.7071067811865476;0.6305476678616638;16.797619047619047;0.17;0.7481342244442261;0.0;0.6305122339919044;0.7094017094017094;17.0;0.8300000000000001
EqIsUnique;0.8703823720025924;0.8095238095238095;0.96;0.9047619047619048;0.8095238095238095;0.8749185667752443;0.5;0.8095238095238095;0.8997354108424374;0.8777873397834511;16.952380952380953;0.17;0.9306121312478165;0.0;0.8777299711865445;0.9230769230769231;72.25;0.9540229885057472
EqName;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
MetamodelEqName;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
EqPackage;0.2315752706950751;0.2786885245901639;0.56;0.639344262295082;0.2786885245901639;0.34986807387862795;0.045454545454545456;0.2786885245901639;0.5279095799378564;0.361870183389988;16.476190476190474;0.17;0.49278829322543116;0.0;0.3618504333322701;0.3888888888888889;6.568181818181818;0.6535433070866142
EqLiterals;-0.10402355250245339;0.1111111111111111;0.55;0.17320261437908496;0.11111111111111116;-0.11413189771197847;0.007905138339920948;3.845972641673613E-6;0.16169041669088866;-0.11757936669768795;3.619047619047619;0.04;0.2889069451838218;0.15548172757475084;0.11313613471142143;0.3793103448275862;0.35555555555555557;0.3789954337899544
PackEqSubPackages;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
PackEqSupPackage;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
PackEqMetamodel;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
Reference2Operation;0.478330658105939;0.47058823529411764;0.87;0.5686274509803921;0.6666666666666667;0.48317794892582083;0.09090909090909091;1.7769485351280513E-4;0.5601120336112039;0.48825960310831534;7.9523809523809526;0.08;0.7182464275424613;0.05966850828729282;0.5177093817227026;0.7699115044247787;4.923076923076923;0.9071038251366119
EqContainingClass;0.8703823720025924;0.8095238095238095;0.96;0.9047619047619048;0.8095238095238095;0.8749185667752443;0.5;0.8095238095238095;0.8997354108424374;0.8777873397834511;16.952380952380953;0.17;0.9306121312478165;0.0;0.8777299711865445;0.9230769230769231;72.25;0.9540229885057472
mtOrdConstant;-0.059782608695652176;0.13333333333333333;0.61;0.1843137254901961;0.1333333333333333;-0.06266021076616349;0.009615384615384616;4.733486934984373E-6;0.17712297710801905;-0.06390274747847303;3.6904761904761907;0.04;0.32873971989581646;0.12931034482758622;0.13244527330369446;0.43884892086330934;0.41025641025641024;0.42894056847545226
PackEqClasses;0.0;0.17;0.17;0.585;0.17000000000000004;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;16.011904761904763;0.17;0.17;0.0;0.0;0.09289617486338798;3.4819277108433737;0.5
ClassEqIsAbstract;0.5689655172413793;0.5;0.83;0.75;0.5;0.6139534883720931;0.11764705882352941;0.5;0.7071067811865476;0.6305476678616638;16.797619047619047;0.17;0.7481342244442261;0.0;0.6305122339919044;0.7094017094017094;17.0;0.8300000000000001
EqUpperBound;0.8703823720025924;0.8095238095238095;0.96;0.9047619047619048;0.8095238095238095;0.8749185667752443;0.5;0.8095238095238095;0.8997354108424374;0.8777873397834511;16.952380952380953;0.17;0.9306121312478165;0.0;0.8777299711865445;0.9230769230769231;72.25;0.9540229885057472
RefEqIsContainment;0.478330658105939;0.47058823529411764;0.87;0.5686274509803921;0.6666666666666667;0.48317794892582083;0.09090909090909091;1.7769485351280513E-4;0.5601120336112039;0.48825960310831534;7.9523809523809526;0.08;0.7182464275424613;0.05966850828729282;0.5177093817227026;0.7699115044247787;4.923076923076923;0.9071038251366119
EqType;0.8703823720025924;0.8095238095238095;0.96;0.9047619047619048;0.8095238095238095;0.8749185667752443;0.5;0.8095238095238095;0.8997354108424374;0.8777873397834511;16.952380952380953;0.17;0.9306121312478165;0.0;0.8777299711865445;0.9230769230769231;72.25;0.9540229885057472
EnumEqDefaultValue;-0.10402355250245339;0.1111111111111111;0.55;0.17320261437908496;0.11111111111111116;-0.11413189771197847;0.007905138339920948;3.845972641673613E-6;0.16169041669088866;-0.11757936669768795;3.619047619047619;0.04;0.2889069451838218;0.15548172757475084;0.11313613471142143;0.3793103448275862;0.35555555555555557;0.3789954337899544
Enum2Sort;-0.10402355250245339;0.1111111111111111;0.55;0.17320261437908496;0.11111111111111116;-0.11413189771197847;0.007905138339920948;3.845972641673613E-6;0.16169041669088866;-0.11757936669768795;3.619047619047619;0.04;0.2889069451838218;0.15548172757475084;0.11313613471142143;0.3793103448275862;0.35555555555555557;0.3789954337899544
EXAM-BC;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.05128205128205128;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.02564102564102564;0.3076923076923077;0.02564102564102564;0.02564102564102564;0.7435897435897436;0.02564102564102564
EXAM-WC;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.10256410256410256;0.05128205128205128;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.6410256410256411;0.05128205128205128;0.3076923076923077;0.05128205128205128;0.05128205128205128;0.7692307692307693;0.07692307692307693
EXAM-AVG;0.038461538461538464;0.038461538461538464;0.038461538461538464;0.038461538461538464;0.07692307692307693;0.038461538461538464;0.05128205128205128;0.038461538461538464;0.038461538461538464;0.038461538461538464;0.038461538461538464;0.33333333333333337;0.038461538461538464;0.3076923076923077;0.038461538461538464;0.038461538461538464;0.7564102564102564;0.05128205128205128

OCL19;SrcEEnumLiteral.allInstances()->forAll(e | TrgOperation.allInstances()->select(op|not op.name.oclIsUndefined())->one(op | Sequence{1..op.name.size()}->exists(i | Sequence{i..op.name.size()}->exists(j | op.name.substring(i,j)=e.name and SrcEEnum.allInstances()->one(en | TrgSort.allInstances()->one(s | Sequence{1..s.name.size()}->exists(k | Sequence{k..s.name.size()}->exists(l | s.name.substring(k,l)=en.name and op.coarity=s ))))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumLitConstant;0.8780487804878049;0.8;0.98;0.9;0.8;0.8801955990220048;1.0;0.8;0.8944271909999159;0.8846517369293828;7.978494623655914;0.08;0.9457005944193629;0.0;0.8845430546308177;0.9607843137254902;32.0;0.978723404255319
ClassEqSuperTypes;-0.1487964989059081;0.0;0.58;0.0;0.0;-0.1825503355704698;0.0;0.0;0.0;-0.2116501451126805;-0.3655913978494624;0.0;0.0;0.09379310344827586;0.0;0.4084507042253521;0.0;0.0
AttEqSpecificDefaultValue;-0.11650485436893204;0.0;0.77;0.0;0.0;-0.11934361014420686;0.0;0.0;0.0;-0.1238760208523001;-0.16129032258064516;0.0;0.0;0.050272308336824466;0.0;0.6260162601626016;0.0;0.0
EqLowerBound;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
AttEqIsId;-0.12208258527827648;0.0;0.75;0.0;0.0;-0.12668840242198418;0.0;0.0;0.0;-0.1334555054033834;-0.1827956989247312;0.0;0.0;0.05494949494949495;0.0;0.6;0.0;0.0
EqIsOrdered;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
Initialize;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumLitList;-0.03305785123966942;0.0;0.9;0.0;0.0;-0.034334763948497854;0.0;0.0;0.0;-0.04212627318711346;-0.021505376344086023;0.0;0.0;0.009876543209876543;0.0;0.8181818181818182;0.0;0.0
RefEqOpposite;-0.10619469026548672;0.0;0.8;0.0;0.0;-0.10714285714285714;0.0;0.0;0.0;-0.10889310129609417;-0.12903225806451613;0.0;0.0;0.04285714285714286;0.0;0.6666666666666666;0.0;0.0
EnumLiteral2Operation;0.4262295081967213;0.375;0.93;0.4875;0.6;0.42939719240297275;0.14634146341463414;8.997300809757072E-5;0.4743416490252569;0.4397315594696299;2.978494623655914;0.03;0.7351662524936183;0.0228310502283105;0.4565670936953413;0.8691588785046729;1.2857142857142858;0.9452054794520548
Package2Operation;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
ClassEqReferences;-0.1487964989059081;0.0;0.58;0.0;0.0;-0.1825503355704698;0.0;0.0;0.0;-0.2116501451126805;-0.3655913978494624;0.0;0.0;0.09379310344827586;0.0;0.4084507042253521;0.0;0.0
EmptyList;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
NamedElList;-0.13636363636363635;0.0;0.68;0.0;0.0;-0.15;0.0;0.0;0.0;-0.16571045299983225;-0.25806451612903225;0.0;0.0;0.07058823529411765;0.0;0.5151515151515151;0.0;0.0
Attribute2Operation;-0.12208258527827648;0.0;0.75;0.0;0.0;-0.12668840242198418;0.0;0.0;0.0;-0.1334555054033834;-0.1827956989247312;0.0;0.0;0.05494949494949495;0.0;0.6;0.0;0.0
NamedElConstant;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EnumEqMetaAux;0.26778242677824265;0.2222222222222222;0.72;0.6111111111111112;0.2222222222222222;0.3368421052631579;0.07142857142857142;0.2222222222222222;0.47140452079103173;0.3931785497463924;7.698924731182796;0.08;0.522407749927483;0.0;0.3931483588281191;0.5625;2.2857142857142856;0.7666666666666666
Class2Sort;-0.1487964989059081;0.0;0.58;0.0;0.0;-0.1825503355704698;0.0;0.0;0.0;-0.2116501451126805;-0.3655913978494624;0.0;0.0;0.09379310344827586;0.0;0.4084507042253521;0.0;0.0
createSort;0.0;0.0;0.92;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8518518518518519;0.0;0.0
ClassEqAttributes;-0.1487964989059081;0.0;0.58;0.0;0.0;-0.1825503355704698;0.0;0.0;0.0;-0.2116501451126805;-0.3655913978494624;0.0;0.0;0.09379310344827586;0.0;0.4084507042253521;0.0;0.0
EqIsUnique;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
EqName;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
MetamodelEqName;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
EqPackage;0.10533423362592843;0.13114754098360656;0.47;0.5655737704918032;0.1311475409836066;0.20032102728731943;0.03773584905660377;0.13114754098360656;0.3621429841700741;0.23578624481307345;7.43010752688172;0.08;0.32624425105038185;0.0;0.23576842720022248;0.30718954248366015;1.2075471698113207;0.6344827586206896
EqLiterals;0.26778242677824265;0.2222222222222222;0.72;0.6111111111111112;0.2222222222222222;0.3368421052631579;0.07142857142857142;0.2222222222222222;0.47140452079103173;0.3931785497463924;7.698924731182796;0.08;0.522407749927483;0.0;0.3931483588281191;0.5625;2.2857142857142856;0.7666666666666666
PackEqSubPackages;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
PackEqSupPackage;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
PackEqMetamodel;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
Reference2Operation;-0.10619469026548672;0.0;0.8;0.0;0.0;-0.10714285714285714;0.0;0.0;0.0;-0.10889310129609417;-0.12903225806451613;0.0;0.0;0.04285714285714286;0.0;0.6666666666666666;0.0;0.0
EqContainingClass;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
mtOrdConstant;0.03614457831325301;0.1;0.68;0.2375;0.09999999999999998;0.04231311706629055;0.01639344262295082;6.6661481884742295E-6;0.19364916731037085;0.04826170890658402;2.7096774193548385;0.03;0.34646182660253017;0.06198347107438017;0.15683793850150896;0.5151515151515151;0.28125;0.5609756097560976
PackEqClasses;0.0;0.08;0.08;0.54;0.07999999999999996;0.0;0.021739130434782608;0.08;0.282842712474619;0.0;7.010752688172043;0.08;0.08;0.0;0.0;0.041666666666666664;0.6956521739130435;0.5
ClassEqIsAbstract;-0.1487964989059081;0.0;0.58;0.0;0.0;-0.1825503355704698;0.0;0.0;0.0;-0.2116501451126805;-0.3655913978494624;0.0;0.0;0.09379310344827586;0.0;0.4084507042253521;0.0;0.0
EqUpperBound;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
RefEqIsContainment;-0.10619469026548672;0.0;0.8;0.0;0.0;-0.10714285714285714;0.0;0.0;0.0;-0.10889310129609417;-0.12903225806451613;0.0;0.0;0.04285714285714286;0.0;0.6666666666666666;0.0;0.0
EqType;-0.1310452418096724;0.0;0.71;0.0;0.0;-0.14029227557411272;0.0;0.0;0.0;-0.15203626135267193;-0.22580645161290322;0.0;0.0;0.06395127521888085;0.0;0.5503875968992248;0.0;0.0
EnumEqDefaultValue;0.26778242677824265;0.2222222222222222;0.72;0.6111111111111112;0.2222222222222222;0.3368421052631579;0.07142857142857142;0.2222222222222222;0.47140452079103173;0.3931785497463924;7.698924731182796;0.08;0.522407749927483;0.0;0.3931483588281191;0.5625;2.2857142857142856;0.7666666666666666
Enum2Sort;0.26778242677824265;0.2222222222222222;0.72;0.6111111111111112;0.2222222222222222;0.3368421052631579;0.07142857142857142;0.2222222222222222;0.47140452079103173;0.3931785497463924;7.698924731182796;0.08;0.522407749927483;0.0;0.3931483588281191;0.5625;2.2857142857142856;0.7666666666666666
EXAM-BC;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.46153846153846156;0.05128205128205128;0.358974358974359;0.05128205128205128;0.05128205128205128;0.15384615384615385;0.05128205128205128
EXAM-WC;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.48717948717948717;0.05128205128205128;0.38461538461538464;0.05128205128205128;0.05128205128205128;0.15384615384615385;0.05128205128205128
EXAM-AVG;0.05128205128205128;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.07692307692307693;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.05128205128205128;0.05128205128205128;0.46153846153846156;0.47435897435897434;0.05128205128205128;0.3717948717948718;0.05128205128205128;0.05128205128205128;0.15384615384615385;0.05128205128205128

OCL20;TrgEquation.allInstances()->one(eq | TrgRecTerm.allInstances()->one(rt | eq.lhs=rt and rt.op='name' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and SrcEPackage.allInstances()->one(p | c.op = '@' + p.name + '@'))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitConstant;0.0;0.1;0.1;0.55;1.0;0.0;0.022222222222222223;0.1;0.31622776601683794;0.0;10.0;0.1;0.1;1.0;0.0;0.05263157894736842;1.1111111111111112;1.0
ClassEqSuperTypes;0.0;0.34;0.34;0.67;1.0;0.0;0.030303030303030304;0.34;0.5830951894845301;0.0;34.0;0.34;0.34;1.0;0.0;0.20481927710843373;17.515151515151516;1.0
AttEqSpecificDefaultValue;0.0;0.15;0.15;0.575;1.0;0.0;0.023529411764705882;0.15;0.3872983346207417;0.0;15.0;0.15;0.15;1.0;0.0;0.08108108108108109;2.6470588235294117;1.0
EqLowerBound;0.0;0.21;0.21;0.605;1.0;0.0;0.02531645569620253;0.21;0.45825756949558405;0.0;21.0;0.21;0.21;1.0;0.0;0.11731843575418995;5.582278481012659;1.0
AttEqIsId;0.0;0.17;0.17;0.585;1.0;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;17.0;0.17;0.17;1.0;0.0;0.09289617486338798;3.4819277108433737;1.0
EqIsOrdered;0.0;0.21;0.21;0.605;1.0;0.0;0.02531645569620253;0.21;0.45825756949558405;0.0;21.0;0.21;0.21;1.0;0.0;0.11731843575418995;5.582278481012659;1.0
Initialize;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumLitList;0.0;0.02;0.02;0.51;1.0;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;2.0;0.02;0.02;1.0;0.0;0.010101010101010102;0.04081632653061224;1.0
RefEqOpposite;0.0;0.12;0.12;0.56;1.0;0.0;0.022727272727272728;0.12;0.3464101615137754;0.0;12.0;0.12;0.12;1.0;0.0;0.06382978723404255;1.6363636363636365;1.0
EnumLiteral2Operation;0.0;0.05;0.05;0.525;1.0;0.0;0.021052631578947368;0.05;0.22360679774997896;0.0;5.0;0.05;0.05;1.0;0.0;0.02564102564102564;0.2631578947368421;1.0
Package2Operation;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
ClassEqReferences;0.0;0.34;0.34;0.67;1.0;0.0;0.030303030303030304;0.34;0.5830951894845301;0.0;34.0;0.34;0.34;1.0;0.0;0.20481927710843373;17.515151515151516;1.0
EmptyList;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
NamedElList;0.0;0.24;0.24;0.62;1.0;0.0;0.02631578947368421;0.24;0.48989794855663565;0.0;24.0;0.24;0.24;1.0;0.0;0.13636363636363635;7.578947368421052;1.0
Attribute2Operation;0.0;0.17;0.17;0.585;1.0;0.0;0.024096385542168676;0.17;0.412310562561766;0.0;17.0;0.17;0.17;1.0;0.0;0.09289617486338798;3.4819277108433737;1.0
NamedElConstant;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumEqMetaAux;0.0;0.36;0.36;0.6799999999999999;1.0;0.0;0.03125;0.36;0.6;0.0;36.0;0.36;0.36;1.0;0.0;0.21951219512195122;20.25;1.0
Class2Sort;0.0;0.34;0.34;0.67;1.0;0.0;0.030303030303030304;0.34;0.5830951894845301;0.0;34.0;0.34;0.34;1.0;0.0;0.20481927710843373;17.515151515151516;1.0
